Container,CPU Utilisation,Memory Utilisation,Iteration
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,2321.0,72.0,16.0
jdk05-05-1-02,2232.0,61.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
jdk05-05-1-01,1823.0,184.0,16.0
jdk05-05-1-02,1882.0,158.0,16.0
